19221,106.24548935890198
19222,106.25187134742737
19223,106.2552981376648
19224,106.2603030204773
19225,106.26375198364258
19226,106.26778316497803
19227,106.27071285247803
19228,106.2739474773407
19229,106.27671265602112
19230,106.2790355682373
19231,106.28192853927612
19232,106.28457760810852
19233,106.28786897659302
19234,106.29042792320251
19235,106.29322862625122
19236,106.29948496818542
19237,106.30356526374817
19238,106.30775785446167
19239,106.31324768066406
19240,106.31851243972778
19241,106.32290887832642
19242,106.32738399505615
19243,106.3309473991394
19244,106.33464694023132
19245,106.3382089138031
19246,106.3440580368042
19247,106.34885120391846
19248,106.35150289535522
19249,106.35686230659485
19250,106.36000061035156
19251,106.36266589164734
19252,106.36522173881531
19253,106.37051677703857
19254,106.37428450584412
19255,106.37854647636414
19256,106.38223838806152
19257,106.38624405860901
19258,106.38922595977783
19259,106.39177584648132
19260,106.39362502098083
19261,106.39540266990662
19262,106.39706707000732
19263,106.39857769012451
19264,106.40009498596191
19265,106.40372514724731
19266,106.40854954719543
19267,106.41191363334656
19268,106.41698288917542
19269,106.42271208763123
19270,106.42750477790833
19271,106.4320285320282
19272,106.43670153617859
19273,106.44235110282898
19274,106.44729924201965
19275,106.45136976242065
19276,106.45545792579651
19277,106.4629876613617
19278,106.46662712097168
19279,106.47243523597717
19280,106.47546648979187
19281,106.48108053207397
19282,106.48549747467041
19283,106.48981189727783
19284,106.49249005317688
19285,106.49478721618652
19286,106.4992082118988
19287,106.50522661209106
19288,106.5112407207489
19289,106.51466035842896
19290,106.51677656173706
19291,106.51923990249634
19292,106.52286672592163
19293,106.52598261833191
19294,106.53291273117065
19295,106.54078149795532
19296,106.54714012145996
19297,106.55175375938416
19298,106.55586981773376
19299,106.56112599372864
19300,106.56501889228821
19301,106.57155013084412
19302,106.57451462745667
19303,106.57703423500061
19304,106.58357262611389
19305,106.5876350402832
19306,106.59010529518127
19307,106.59448170661926
19308,106.59809923171997
19309,106.60169672966003
19310,106.60748243331909
19311,106.6168212890625
19312,106.62047386169434
19313,106.62440061569214
19314,106.63040566444397
19315,106.6337263584137
19316,106.63701295852661
19317,106.63942217826843
19318,106.64264559745789
19319,106.64600014686584
19320,106.64931559562683
19321,106.65462303161621
19322,106.65782308578491
19323,106.66288661956787
19324,106.6649580001831
19325,106.66665172576904
19326,106.67158150672913
19327,106.67620205879211
19328,106.6798951625824
19329,106.68885850906372
19330,106.69360423088074
19331,106.69832515716553
19332,106.70240211486816
19333,106.70663118362427
19334,106.71070790290833
19335,106.71680450439453
19336,106.7216420173645
19337,106.72504544258118
19338,106.72869086265564
19339,106.73483633995056
19340,106.73760724067688
19341,106.74153685569763
19342,106.74463438987732
19343,106.74818992614746
19344,106.75121545791626
19345,106.75390100479126
19346,106.75677967071533
19347,106.76112699508667
19348,106.7635989189148
19349,106.76726365089417
19350,106.77076435089111
19351,106.77346920967102
19352,106.77650666236877
19353,106.78018593788147
19354,106.78466582298279
19355,106.79079580307007
19356,106.79632592201233
19357,106.8020007610321
19358,106.8049807548523
19359,106.81054878234863
19360,106.81514286994934
19361,106.82254910469055
19362,106.82566118240356
19363,106.8288459777832
19364,106.83147120475769
19365,106.8371934890747
19366,106.84049916267395
19367,106.84454989433289
19368,106.84742712974548
19369,106.85138201713562
19370,106.85636448860168
19371,106.85929560661316
19372,106.86286640167236
19373,106.86772203445435
19374,106.87202715873718
19375,106.87655186653137
19376,106.88120102882385
19377,106.8846595287323
19378,106.89051842689514
19379,106.89550280570984
19380,106.89844059944153
19381,106.90176653862
19382,106.90476942062378
19383,106.90763354301453
19384,106.90972995758057
19385,106.91166853904724
19386,106.91331124305725
19387,106.9161491394043
19388,106.92038941383362
19389,106.92523431777954
19390,106.93229699134827
19391,106.93678998947144
19392,106.94030261039734
19393,106.94736218452454
19394,106.95445847511292
19395,106.95928955078125
19396,106.96465849876404
19397,106.97323703765869
19398,106.98007726669312
19399,106.98291015625
19400,106.98576092720032
19401,106.99021363258362
19402,106.99482440948486
19403,106.9987964630127
19404,107.00224924087524
19405,107.00551152229309
19406,107.00817823410034
19407,107.01606607437134
19408,107.01973366737366
19409,107.02350544929504
19410,107.02631211280823
19411,107.02956175804138
19412,107.03276944160461
19413,107.03547596931458
19414,107.03979301452637
19415,107.0419442653656
19416,107.04680609703064
19417,107.05158758163452
19418,107.05918765068054
19419,107.06524634361267
19420,107.07125782966614
19421,107.07601523399353
19422,107.0813479423523
19423,107.08636355400085
19424,107.09008836746216
19425,107.09407687187195
19426,107.09631109237671
19427,107.09803700447083
19428,107.10401773452759
19429,107.1065001487732
19430,107.10960936546326
19431,107.11482357978821
19432,107.1200304031372
19433,107.12708878517151
19434,107.1308491230011
19435,107.13426065444946
19436,107.14297580718994
19437,107.14654231071472
19438,107.1493272781372
19439,107.15250730514526
19440,107.15522646903992
19441,107.16113495826721
19442,107.16448092460632
19443,107.16862297058105
19444,107.1730043888092
19445,107.17724800109863
19446,107.17975521087646
19447,107.18323755264282
19448,107.19165539741516
19449,107.19691848754883
19450,107.20182466506958
19451,107.20425200462341
19452,107.21460747718811
19453,107.22098684310913
19454,107.22515749931335
19455,107.23209691047668
19456,107.23566365242004
19457,107.24010062217712
19458,107.24562335014343
19459,107.25514221191406
19460,107.25971698760986
19461,107.26467847824097
19462,107.26685833930969
19463,107.26869201660156
19464,107.27024841308594
19465,107.27173495292664
19466,107.27349615097046
19467,107.27578449249268
19468,107.27979278564453
19469,107.28598809242249
19470,107.29360032081604
19471,107.29892873764038
19472,107.30506014823914
19473,107.3113784790039
19474,107.31498551368713
19475,107.3186867237091
19476,107.32205390930176
19477,107.33003115653992
19478,107.33257746696472
19479,107.33544588088989
19480,107.34110116958618
19481,107.34593772888184
19482,107.35159683227539
19483,107.35490703582764
19484,107.35712099075317
19485,107.36068987846375
19486,107.36292505264282
19487,107.36662745475769
19488,107.3727695941925
19489,107.37856483459473
19490,107.3832323551178
19491,107.38697123527527
19492,107.39122009277344
19493,107.39457535743713
19494,107.39727210998535
19495,107.39954948425293
19496,107.4043779373169
19497,107.40839672088623
19498,107.41102862358093
19499,107.41718029975891
19500,107.42754888534546
19501,107.43168902397156
19502,107.43766641616821
19503,107.441641330719
19504,107.44490933418274
19505,107.44855403900146
19506,107.45056200027466
19507,107.45359539985657
19508,107.45591592788696
19509,107.45907855033875
19510,107.46720862388611
19511,107.47129511833191
19512,107.47539162635803
19513,107.47866606712341
19514,107.48326420783997
19515,107.48791432380676
19516,107.49285197257996
19517,107.4953019618988
19518,107.49927234649658
19519,107.50191807746887
19520,107.50820064544678
19521,107.51151919364929
19522,107.51504826545715
19523,107.51948165893555
19524,107.52208256721497
19525,107.52490329742432
19526,107.52690768241882
19527,107.52890300750732
19528,107.53054118156433
19529,107.53219318389893
19530,107.53413343429565
19531,107.54026174545288
19532,107.54580950737
19533,107.55312466621399
19534,107.55689716339111
19535,107.56235527992249
19536,107.56593012809753
19537,107.57535433769226
19538,107.57976508140564
19539,107.58458185195923
19540,107.58841848373413
19541,107.59186124801636
19542,107.59617686271667
19543,107.59934592247009
19544,107.60735034942627
19545,107.60992956161499
19546,107.6154510974884
19547,107.61854147911072
19548,107.62285685539246
19549,107.62695646286011
19550,107.63003158569336
19551,107.63736867904663
19552,107.64328169822693
19553,107.64806938171387
19554,107.65163946151733
19555,107.65376925468445
19556,107.65574479103088
19557,107.65874314308167
19558,107.66150379180908
19559,107.66638374328613
19560,107.67531943321228
19561,107.68067955970764
19562,107.68654727935791
19563,107.69461369514465
19564,107.70024704933167
19565,107.70388841629028
19566,107.70634031295776
19567,107.70996880531311
19568,107.71370482444763
19569,107.71832752227783
19570,107.72211956977844
19571,107.72954487800598
19572,107.73326706886292
19573,107.7365186214447
19574,107.74094748497009
19575,107.7453179359436
19576,107.74814534187317
19577,107.75768065452576
19578,107.7612624168396
19579,107.76462292671204
19580,107.76858425140381
19581,107.77424097061157
19582,107.77832531929016
19583,107.78120970726013
19584,107.78394770622253
19585,107.78604531288147
19586,107.78778290748596
19587,107.78968119621277
19588,107.79217076301575
19589,107.79468441009521
19590,107.79926896095276
19591,107.80497598648071
19592,107.81557440757751
19593,107.82363104820251
19594,107.83202266693115
19595,107.83809328079224
19596,107.84960556030273
19597,107.85296630859375
19598,107.85803151130676
19599,107.86327362060547
19600,107.86900281906128
19601,107.87322521209717
19602,107.87708353996277
19603,107.88022255897522
19604,107.88362097740173
19605,107.88672184944153
19606,107.89007067680359
19607,107.8923921585083
19608,107.89555644989014
19609,107.90061640739441
19610,107.90316152572632
19611,107.90565824508667
19612,107.90942549705505
19613,107.9130539894104
19614,107.92001605033875
19615,107.9268569946289
19616,107.93164610862732
19617,107.93798613548279
19618,107.94148635864258
19619,107.94533371925354
19620,107.95156574249268
19621,107.9554979801178
19622,107.95939564704895
19623,107.9616367816925
19624,107.96348690986633
19625,107.96754193305969
19626,107.97690534591675
19627,107.98297691345215
19628,107.9860782623291
19629,107.99637818336487
19630,108.00152492523193
19631,108.00707483291626
19632,108.01480555534363
19633,108.02095293998718
19634,108.02469778060913
19635,108.02744507789612
19636,108.03017449378967
19637,108.03289604187012
19638,108.03584885597229
19639,108.03941416740417
19640,108.0420892238617
19641,108.04536294937134
19642,108.04885506629944
19643,108.0521297454834
19644,108.05435299873352
19645,108.06362891197205
19646,108.06817770004272
19647,108.07346868515015
19648,108.07937550544739
19649,108.0824842453003
19650,108.08738017082214
19651,108.0965416431427
19652,108.09982824325562
19653,108.1059262752533
19654,108.10882449150085
19655,108.112868309021
19656,108.11615681648254
19657,108.12024927139282
19658,108.12367939949036
19659,108.12778043746948
19660,108.13111305236816
19661,108.13339900970459
19662,108.13693237304688
19663,108.14085459709167
19664,108.14390754699707
19665,108.14803194999695
19666,108.151376247406
19667,108.15482926368713
19668,108.15736627578735
19669,108.1615469455719
19670,108.16474628448486
19671,108.16837430000305
19672,108.17154145240784
19673,108.17555522918701
19674,108.18096494674683
19675,108.19110870361328
19676,108.19591403007507
19677,108.20272278785706
19678,108.2069103717804
19679,108.21144247055054
19680,108.21667790412903
19681,108.22046875953674
19682,108.22501587867737
19683,108.22846627235413
19684,108.23093748092651
19685,108.23499488830566
19686,108.24221348762512
19687,108.24664735794067
19688,108.2502052783966
19689,108.25440311431885
19690,108.25910902023315
19691,108.26542901992798
19692,108.26964831352234
19693,108.27379131317139
19694,108.27684187889099
19695,108.28017997741699
19696,108.28322005271912
19697,108.28834939002991
19698,108.29663062095642
19699,108.30237889289856
19700,108.30567622184753
19701,108.31040811538696
19702,108.31479454040527
19703,108.3186547756195
19704,108.32260751724243
19705,108.32660102844238
19706,108.33143973350525
19707,108.33887887001038
19708,108.34673547744751
19709,108.3504695892334
19710,108.35617899894714
19711,108.35960483551025
19712,108.36596918106079
19713,108.37005138397217
19714,108.37487626075745
19715,108.37831020355225
19716,108.3817400932312
19717,108.38527727127075
19718,108.38991045951843
19719,108.39198398590088
19720,108.39386796951294
19721,108.39549374580383
19722,108.39703941345215
19723,108.39886617660522
19724,108.40282821655273
19725,108.40746426582336
19726,108.4119176864624
19727,108.41828727722168
19728,108.42294597625732
19729,108.42793345451355
19730,108.43605518341064
19731,108.44176745414734
19732,108.44828629493713
19733,108.45288157463074
19734,108.45620512962341
19735,108.46193647384644
19736,108.46747279167175
19737,108.4715142250061
19738,108.47538828849792
19739,108.47809791564941
19740,108.48123025894165
19741,108.48526287078857
19742,108.48837637901306
19743,108.49078011512756
19744,108.49352598190308
19745,108.49662017822266
19746,108.50202631950378
19747,108.50560021400452
19748,108.50941205024719
19749,108.51208901405334
19750,108.51564431190491
19751,108.51939225196838
19752,108.52339720726013
19753,108.52760291099548
19754,108.53821134567261
19755,108.5432379245758
19756,108.54706716537476
19757,108.55150842666626
